timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
1.00635978884543,-0.40222587890625,9.92636008300781,-0.809240161132812
1.01438552734369,-0.411802685546875,9.94551369628906,-0.809240161132812
1.02241328927946,-0.435744702148437,9.92636008300781,-0.828393774414062
1.03044105121522,-0.426167895507812,9.95987890625,-0.799663354492188
1.03846881315099,-0.474051928710937,9.93114848632812,-0.742202514648437
1.04649809157981,-0.44053310546875,9.93114848632812,-0.842758984375
1.05452737000863,-0.387860668945312,9.91678327636719,-0.76614453125
1.06255664843744,-0.44053310546875,9.94551369628906,-0.794874951171875
1.07058709266487,-0.411802685546875,9.96466730957031,-0.890643017578125
1.0786175368923,-0.4213794921875,9.94551369628906,-0.833182177734375
1.08664798111973,-0.450109912109375,9.97903251953125,-0.74699091796875
1.09474982986105,-0.430956298828125,9.93593688964844,-0.780509741210937
1.10285167860237,-0.40222587890625,9.91678327636719,-0.814028564453125
1.11095352734369,-0.40222587890625,9.96945571289062,-0.756567724609375
1.11906033441834,-0.435744702148437,9.95509050292969,-0.8044517578125
1.12716714149299,-0.430956298828125,9.91199487304687,-0.761356127929687
1.13527394856765,-0.435744702148437,9.94551369628906,-0.828393774414062
1.14338633203119,-0.397437475585937,9.91678327636719,-0.866701000976562
1.15149871549473,-0.397437475585937,9.93114848632812,-0.828393774414062
1.15961109895827,-0.407014282226562,9.95987890625,-0.833182177734375
1.16772594184021,-0.397437475585937,9.97424411621094,-0.780509741210937
1.17584078472216,-0.411802685546875,9.93114848632812,-0.775721337890625
1.1839556276041,-0.392649072265625,9.95509050292969,-0.814028564453125
1.19207375368917,-0.387860668945312,9.93593688964844,-0.8044517578125
1.20019187977424,-0.445321508789062,9.96945571289062,-0.852335791015625
1.20831000585931,-0.392649072265625,9.91678327636719,-0.82360537109375
1.2164894276258,-0.407014282226562,9.93114848632812,-0.871489404296875
1.22466884939229,-0.407014282226562,9.91199487304687,-0.871489404296875
1.23284827115878,-0.407014282226562,9.91199487304687,-0.847547387695312
1.241031251085,-0.411802685546875,9.94551369628906,-0.905008227539062
1.24921423101121,-0.368707055664062,9.98382092285156,-0.876277807617187
1.25739721093743,-0.416591088867187,9.94072529296875,-0.857124194335937
1.26558384429246,-0.378283862304687,9.91678327636719,-0.842758984375
1.27377047764749,-0.411802685546875,9.91199487304687,-0.842758984375
1.28195711100253,-0.397437475585937,9.93593688964844,-0.928950244140625
1.29014558886711,-0.368707055664062,9.9215716796875,-0.8810662109375
1.2983340667317,-0.392649072265625,9.93593688964844,-0.890643017578125
1.30652254459628,-0.354341845703125,9.88805285644531,-0.890643017578125
1.31471383626295,-0.330399829101562,9.89284125976562,-0.895431420898437
1.32290512792961,-0.392649072265625,9.94551369628906,-0.885854614257812
1.33109641959628,-0.387860668945312,9.90720646972656,-0.866701000976562
1.3393546745876,-0.36391865234375,9.9215716796875,-0.814028564453125
1.34761292957892,-0.383072265625,9.94072529296875,-0.885854614257812
1.35587118457024,-0.392649072265625,9.93114848632812,-0.852335791015625
1.36413239572475,-0.378283862304687,9.9215716796875,-0.847547387695312
1.37239360687926,-0.378283862304687,9.91678327636719,-0.842758984375
1.38065481803378,-0.397437475585937,9.92636008300781,-0.871489404296875
1.38891881966138,-0.378283862304687,9.94551369628906,-0.818816967773437
1.39718282128899,-0.392649072265625,9.95987890625,-0.852335791015625
1.40544682291659,-0.435744702148437,9.89284125976562,-0.847547387695312
1.41371268370218,-0.378283862304687,9.94072529296875,-0.895431420898437
1.42197854448777,-0.411802685546875,9.89284125976562,-0.82360537109375
1.43024440527336,-0.397437475585937,9.91199487304687,-0.842758984375
1.43851206618916,-0.407014282226562,9.90241806640625,-0.790086547851562
1.44677972710496,-0.40222587890625,9.94072529296875,-0.833182177734375
1.45504738802075,-0.397437475585937,9.92636008300781,-0.842758984375
1.46338297558586,-0.40222587890625,9.93593688964844,-0.842758984375
1.47171856315096,-0.407014282226562,9.93593688964844,-0.847547387695312
1.48005415071607,-0.397437475585937,9.91678327636719,-0.818816967773437
1.48839266644957,-0.426167895507812,9.9215716796875,-0.837970581054687
1.49673118218308,-0.407014282226562,9.88805285644531,-0.876277807617187
1.50506969791658,-0.416591088867187,9.93593688964844,-0.876277807617187
1.51341015190964,-0.40222587890625,9.9215716796875,-0.837970581054687
1.52175060590269,-0.430956298828125,9.95987890625,-0.833182177734375
1.53009105989575,-0.430956298828125,9.95987890625,-0.790086547851562
1.53843409733064,-0.445321508789062,9.95987890625,-0.924161840820312
1.54677713476554,-0.378283862304687,9.94072529296875,-0.871489404296875
1.55512017220043,-0.445321508789062,9.95509050292969,-0.924161840820312
1.56346493250859,-0.426167895507812,9.94551369628906,-0.837970581054687
1.57180969281675,-0.454898315429687,9.90720646972656,-0.828393774414062
1.58015445312491,-0.4213794921875,9.96466730957031,-0.924161840820312
1.5885682560763,-0.445321508789062,9.94072529296875,-0.799663354492188
1.59698205902769,-0.445321508789062,9.93593688964844,-0.837970581054687
1.60539586197908,-0.454898315429687,9.97903251953125,-0.8810662109375
1.61388775520824,-0.445321508789062,9.96466730957031,-0.890643017578125
1.62237964843741,-0.430956298828125,9.96945571289062,-0.909796630859375
1.63087154166657,-0.416591088867187,9.95987890625,-0.852335791015625
1.63936870627161,-0.45968671875,9.95509050292969,-0.890643017578125
1.64786587087664,-0.416591088867187,9.98860932617187,-0.837970581054687
1.65636303548168,-0.416591088867187,9.98382092285156,-0.837970581054687
1.66486714409713,-0.407014282226562,9.98382092285156,-0.847547387695312
1.67337125271258,-0.450109912109375,9.95509050292969,-0.847547387695312
1.68187536132803,-0.435744702148437,9.95509050292969,-0.770932934570312
1.69038278949643,-0.4213794921875,9.96466730957031,-0.833182177734375
1.69889021766483,-0.435744702148437,9.98860932617187,-0.833182177734375
1.70739764583323,-0.450109912109375,9.96945571289062,-0.876277807617187
1.71590703103289,-0.40222587890625,9.97903251953125,-0.837970581054687
1.72441641623254,-0.454898315429687,9.98382092285156,-0.828393774414062
1.73292580143219,-0.426167895507812,9.96945571289062,-0.833182177734375
1.74143694401031,-0.44053310546875,9.95509050292969,-0.833182177734375
1.74994808658844,-0.44053310546875,9.96466730957031,-0.871489404296875
1.75845922916656,-0.392649072265625,9.9215716796875,-0.837970581054687
1.76697207259104,-0.407014282226562,9.94551369628906,-0.852335791015625
1.77548491601552,-0.426167895507812,9.95030209960937,-0.842758984375
1.78399775944,-0.430956298828125,9.95509050292969,-0.828393774414062
1.80111085156239,-0.40222587890625,9.94072529296875,-0.775721337890625
1.81822394368479,-0.392649072265625,9.95509050292969,-0.857124194335937
1.83533703580718,-0.430956298828125,9.96466730957031,-0.857124194335937
1.84391105685753,-0.407014282226562,9.91199487304687,-0.842758984375
1.85248507790788,-0.368707055664062,9.93593688964844,-0.799663354492188
1.86105909895823,-0.416591088867187,9.93593688964844,-0.828393774414062
1.86963652799468,-0.397437475585937,9.93593688964844,-0.799663354492188
1.87821395703114,-0.416591088867187,9.93593688964844,-0.818816967773437
1.8867913860676,-0.411802685546875,9.95509050292969,-0.837970581054687
1.89537057953548,-0.4213794921875,9.95509050292969,-0.790086547851562
1.90394977300336,-0.411802685546875,9.95509050292969,-0.770932934570312
1.91252896647124,-0.40222587890625,9.95030209960937,-0.866701000976562
1.92111099359798,-0.430956298828125,9.91199487304687,-0.770932934570312
1.92969302072471,-0.373495458984375,9.883264453125,-0.770932934570312
1.93827504785145,-0.445321508789062,9.92636008300781,-0.809240161132812
1.94692431694867,-0.435744702148437,9.93593688964844,-0.818816967773437
1.95557358604589,-0.4213794921875,9.93114848632812,-0.86191259765625
1.96422285514311,-0.4213794921875,9.93114848632812,-0.799663354492188
1.9728789268662,-0.4213794921875,9.91678327636719,-0.78529814453125
1.98153499858929,-0.407014282226562,9.92636008300781,-0.833182177734375
1.99019107031238,-0.392649072265625,9.90241806640625,-0.790086547851562
1.99885090874554,-0.392649072265625,9.93114848632812,-0.837970581054687
2.0075107471787,-0.4213794921875,9.95509050292969,-0.833182177734375
2.01617058561186,-0.426167895507812,9.96945571289062,-0.828393774414062
2.02483384787314,-0.416591088867187,9.91678327636719,-0.852335791015625
2.03349711013443,-0.4213794921875,9.94551369628906,-0.8044517578125
2.04216037239571,-0.416591088867187,9.97903251953125,-0.818816967773437
2.05084094900161,-0.450109912109375,9.97424411621094,-0.799663354492188
2.05952152560752,-0.407014282226562,9.98382092285156,-0.770932934570312
2.06820210221342,-0.435744702148437,9.95987890625,-0.78529814453125
2.07700798621949,-0.426167895507812,9.94072529296875,-0.78529814453125
2.08581387022557,-0.397437475585937,9.91199487304687,-0.847547387695312
2.09461975423164,-0.435744702148437,9.95509050292969,-0.818816967773437
2.10343166590699,-0.426167895507812,9.94072529296875,-0.818816967773437
2.11224357758234,-0.387860668945312,9.98860932617187,-0.814028564453125
2.12105548925768,-0.392649072265625,9.91678327636719,-0.842758984375
2.12986948470039,-0.387860668945312,9.93114848632812,-0.837970581054687
2.1386834801431,-0.4213794921875,9.94551369628906,-0.852335791015625
2.14749747558581,-0.4213794921875,9.93114848632812,-0.790086547851562
2.15631327604154,-0.378283862304687,9.95987890625,-0.780509741210937
2.16512907649726,-0.426167895507812,9.9215716796875,-0.885854614257812
2.17394487695299,-0.411802685546875,9.94072529296875,-0.770932934570312
2.18276244368476,-0.368707055664062,9.91199487304687,-0.86191259765625
2.19158001041654,-0.435744702148437,9.95030209960937,-0.90021982421875
2.20039757714831,-0.445321508789062,9.93114848632812,-0.828393774414062
2.20921686512574,-0.4213794921875,9.94551369628906,-0.842758984375
2.21803615310317,-0.416591088867187,9.94072529296875,-0.828393774414062
2.2268554410806,-0.392649072265625,9.9215716796875,-0.86191259765625
2.23567642328546,-0.416591088867187,9.93114848632812,-0.794874951171875
2.24449740549032,-0.373495458984375,9.93114848632812,-0.876277807617187
2.25331838769518,-0.40222587890625,9.97424411621094,-0.857124194335937
2.27548436325399,-0.359130249023437,10.0077629394531,-0.828393774414062
2.29765033881279,-0.373495458984375,9.96466730957031,-0.837970581054687
2.3198163143716,-0.392649072265625,10.0077629394531,-0.8044517578125
2.32871847300875,-0.36391865234375,9.99339772949219,-0.837970581054687
2.33762063164591,-0.354341845703125,9.99339772949219,-0.780509741210937
2.34652279028306,-0.378283862304687,9.96945571289062,-0.871489404296875
2.35542906665025,-0.359130249023437,10.0269165527344,-0.8810662109375
2.36433534301743,-0.3447650390625,10.0317049560547,-0.818816967773437
2.37324161938462,-0.330399829101562,10.036493359375,-0.866701000976562
2.38215310007039,-0.354341845703125,10.0173397460938,-0.852335791015625
2.39106458075615,-0.330399829101562,9.96466730957031,-0.871489404296875
2.39997606144191,-0.383072265625,9.97903251953125,-0.852335791015625
2.40889210321708,-0.36391865234375,9.94551369628906,-0.837970581054687
2.41780814499226,-0.387860668945312,9.91678327636719,-0.833182177734375
2.42672418676743,-0.3447650390625,9.97903251953125,-0.833182177734375
2.43568503898097,-0.44053310546875,9.96945571289062,-0.885854614257812
2.44464589119451,-0.378283862304687,9.95987890625,-0.852335791015625
2.45360674340805,-0.373495458984375,9.94551369628906,-0.885854614257812
2.4625708159992,-0.40222587890625,9.92636008300781,-0.833182177734375
2.47153488859034,-0.407014282226562,9.96466730957031,-0.890643017578125
2.48049896118149,-0.411802685546875,9.92636008300781,-0.8810662109375
2.48946554744451,-0.40222587890625,9.91199487304687,-0.847547387695312
2.49843213370753,-0.445321508789062,9.9215716796875,-0.885854614257812
2.50739871997055,-0.378283862304687,9.91199487304687,-0.847547387695312
2.51636725339069,-0.416591088867187,9.91678327636719,-0.90021982421875
2.52533578681083,-0.435744702148437,9.9215716796875,-0.833182177734375
2.53430432023097,-0.430956298828125,9.90720646972656,-0.82360537109375
2.54327578236204,-0.44053310546875,9.90241806640625,-0.90021982421875
2.55224724449312,-0.44053310546875,9.94072529296875,-0.790086547851562
2.5612187066242,-0.464475122070312,9.87368764648437,-0.799663354492188
2.57025835300006,-0.445321508789062,9.88805285644531,-0.871489404296875
2.57929799937593,-0.426167895507812,9.88805285644531,-0.82360537109375
2.5883376457518,-0.430956298828125,9.89284125976562,-0.833182177734375
2.59737983661551,-0.45968671875,9.9215716796875,-0.799663354492188
2.60642202747923,-0.45968671875,9.88805285644531,-0.837970581054687
2.61546421834294,-0.430956298828125,9.90241806640625,-0.833182177734375
2.62450893155909,-0.435744702148437,9.88805285644531,-0.790086547851562
2.63355364477524,-0.4213794921875,9.91199487304687,-0.818816967773437
2.64259835799138,-0.430956298828125,9.91678327636719,-0.790086547851562
2.65164518210162,-0.411802685546875,9.94072529296875,-0.809240161132812
2.66069200621187,-0.426167895507812,9.91678327636719,-0.828393774414062
2.66973883032211,-0.44053310546875,9.92636008300781,-0.837970581054687
2.67878755113374,-0.435744702148437,9.9215716796875,-0.833182177734375
2.68783627194537,-0.4213794921875,9.92636008300781,-0.799663354492188
2.69688499275701,-0.407014282226562,9.93593688964844,-0.852335791015625
2.70600253095145,-0.464475122070312,9.93593688964844,-0.790086547851562
2.71512006914589,-0.4213794921875,9.89762966308594,-0.828393774414062
2.72423760734033,-0.411802685546875,9.92636008300781,-0.847547387695312
2.73335822962766,-0.426167895507812,9.95030209960937,-0.809240161132812
2.74247885191499,-0.44053310546875,9.93114848632812,-0.86191259765625
2.75159947420232,-0.411802685546875,9.94551369628906,-0.790086547851562
2.76072291202783,-0.430956298828125,9.93593688964844,-0.828393774414062
2.76984634985335,-0.397437475585937,9.92636008300781,-0.837970581054687
2.77896978767888,-0.378283862304687,9.94072529296875,-0.852335791015625
2.78809509963634,-0.387860668945312,9.86411083984375,-0.8044517578125
2.7972204115938,-0.392649072265625,9.89762966308594,-0.8044517578125
2.80634572355127,-0.387860668945312,9.91199487304687,-0.76614453125
2.81547278691932,-0.44053310546875,9.96466730957031,-0.866701000976562
2.82459985028738,-0.426167895507812,9.94072529296875,-0.8044517578125
2.83372691365543,-0.368707055664062,9.96466730957031,-0.76614453125
2.84293278952349,-0.397437475585937,9.93114848632812,-0.82360537109375
2.85213866539154,-0.469263525390625,9.92636008300781,-0.756567724609375
2.8613445412596,-0.4213794921875,9.96466730957031,-0.852335791015625
2.87055484410248,-0.4213794921875,9.95030209960937,-0.828393774414062
2.87976514694536,-0.407014282226562,9.92636008300781,-0.790086547851562
2.88897544978824,-0.397437475585937,9.93114848632812,-0.82360537109375
2.89819142873789,-0.450109912109375,9.97903251953125,-0.82360537109375
2.90740740768755,-0.397437475585937,9.95030209960937,-0.86191259765625
2.9166233866372,-0.4213794921875,9.96466730957031,-0.814028564453125
2.92584878398963,-0.392649072265625,9.98382092285156,-0.799663354492188
2.93507418134206,-0.392649072265625,9.9215716796875,-0.82360537109375
2.94429957869449,-0.407014282226562,9.96466730957031,-0.814028564453125
2.95352960766585,-0.416591088867187,9.96945571289062,-0.790086547851562
2.9627596366372,-0.392649072265625,9.93114848632812,-0.814028564453125
2.97198966560855,-0.397437475585937,9.95030209960937,-0.818816967773437
2.98126351695404,-0.383072265625,9.95509050292969,-0.866701000976562
2.99053736829953,-0.397437475585937,9.95509050292969,-0.833182177734375
2.99981121964501,-0.36391865234375,9.94072529296875,-0.837970581054687
3.00909006578216,-0.359130249023437,9.94551369628906,-0.837970581054687
3.01836891191932,-0.387860668945312,9.98382092285156,-0.818816967773437
3.02764775805647,-0.373495458984375,9.97903251953125,-0.799663354492188
3.03693419566497,-0.335188232421875,9.98382092285156,-0.799663354492188
3.04622063327348,-0.387860668945312,9.94551369628906,-0.842758984375
3.05550707088199,-0.383072265625,9.99339772949219,-0.82360537109375
3.06479673266584,-0.378283862304687,9.91678327636719,-0.833182177734375
3.07408639444969,-0.40222587890625,9.93114848632812,-0.818816967773437
3.08337605623355,-0.411802685546875,9.96466730957031,-0.857124194335937
3.09266803453216,-0.387860668945312,9.95987890625,-0.82360537109375
3.10196001283077,-0.416591088867187,9.94551369628906,-0.809240161132812
3.11125199112938,-0.368707055664062,9.95987890625,-0.837970581054687
3.1206825399575,-0.411802685546875,9.95987890625,-0.818816967773437
3.13011308878563,-0.397437475585937,9.94551369628906,-0.818816967773437
3.13954363761376,-0.397437475585937,9.94551369628906,-0.852335791015625
3.14898334573007,-0.407014282226562,9.93593688964844,-0.82360537109375
3.15842305384639,-0.416591088867187,9.93593688964844,-0.837970581054687
3.16786276196271,-0.392649072265625,9.95030209960937,-0.86191259765625
3.17730697734899,-0.373495458984375,9.94072529296875,-0.885854614257812
3.18675119273528,-0.416591088867187,9.95987890625,-0.895431420898437
3.19619540812156,-0.40222587890625,9.95030209960937,-0.818816967773437
3.20195384925654,-0.416591088867187,9.94551369628906,-0.842758984375
3.20771229039153,-0.397437475585937,9.91678327636719,-0.857124194335937
3.21347073152651,-0.378283862304687,9.91199487304687,-0.814028564453125
3.21552681117061,-0.373495458984375,9.93593688964844,-0.828393774414062
3.21758289081471,-0.397437475585937,9.94072529296875,-0.8044517578125
3.21963897045881,-0.426167895507812,9.92636008300781,-0.837970581054687
3.22169517803259,-0.426167895507812,9.92636008300781,-0.866701000976562
3.22375138560638,-0.416591088867187,9.93593688964844,-0.876277807617187
3.22580759318016,-0.40222587890625,9.90241806640625,-0.82360537109375
3.22786063745099,-0.430956298828125,9.94072529296875,-0.794874951171875
3.22991368172183,-0.44053310546875,9.96945571289062,-0.82360537109375
3.23196672599266,-0.407014282226562,9.94072529296875,-0.847547387695312
3.23715338978389,-0.392649072265625,9.91678327636719,-0.857124194335937
3.24234005357512,-0.387860668945312,9.93593688964844,-0.876277807617187
3.24752671736635,-0.4213794921875,9.96466730957031,-0.905008227539062
3.24959917531991,-0.378283862304687,9.93114848632812,-0.871489404296875
3.25167163327347,-0.373495458984375,9.93593688964844,-0.871489404296875
3.25374409122703,-0.387860668945312,9.98382092285156,-0.847547387695312
3.2557810909015,-0.407014282226562,9.9215716796875,-0.871489404296875
3.25781809057598,-0.4213794921875,9.94551369628906,-0.82360537109375
3.25985509025046,-0.426167895507812,9.94072529296875,-0.837970581054687
3.26188893107077,-0.416591088867187,9.94551369628906,-0.86191259765625
3.26392277189109,-0.411802685546875,9.95987890625,-0.895431420898437
3.2659566127114,-0.44053310546875,9.94072529296875,-0.828393774414062
3.26799048608379,-0.392649072265625,9.93114848632812,-0.8810662109375
3.27002435945619,-0.387860668945312,9.94072529296875,-0.842758984375
3.27205823282858,-0.378283862304687,9.96466730957031,-0.895431420898437
3.27424993855775,-0.454898315429687,9.92636008300781,-0.852335791015625
3.27644164428692,-0.411802685546875,9.96466730957031,-0.847547387695312
3.27863335001609,-0.4213794921875,9.93593688964844,-0.799663354492188
3.2808307517088,-0.435744702148437,9.93114848632812,-0.837970581054687
3.28302815340151,-0.411802685546875,9.94072529296875,-0.866701000976562
3.28522555509421,-0.430956298828125,9.92636008300781,-0.799663354492188
3.28735739504647,-0.416591088867187,9.94072529296875,-0.809240161132812
3.28948923499873,-0.445321508789062,9.91199487304687,-0.82360537109375
3.29162107495099,-0.435744702148437,9.92636008300781,-0.828393774414062
